ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,NVDAUSDT,perp,NVDA,219.29,219.3,219.29500000000002,0.456,0.14,188.23,219.27,10408210.9729
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,RAAPLUSDT,spot,AAPL,333.07,333.11,333.09000000000003,1.2009,49.0,60.0,333.09,14057822209.710028
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,AAPLUSDT,perp,AAPL,333.47,333.48,333.475,0.2999,18.54,0.05,333.49,6259958.7242
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,RMETAUSDT,spot,META,674.89,675.05,674.97,2.3705,7.0,131.0,675.05,11751313906.982073
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,METAUSDT,perp,META,675.3,675.4,675.3499999999999,1.4807,3.06,0.32,675.3,4647040.2785
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,RGOOGLUSDT,spot,GOOGL,351.11,351.16,351.135,1.424,40.0,20.0,351.1,9076518655.595238
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,GOOGLUSDT,perp,GOOGL,351.66,351.7,351.68,1.1374,0.07,17.33,351.62,11627423.4447
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,RSPYUSDT,spot,SPY,758.99,759.01,759.0,0.2635,397.0,40.0,758.99,39589986661.294685
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,SPYUSDT,perp,SPY,759.63,759.64,759.635,0.1316,0.27,11.9,759.56,4711932.6088
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,RQQQUSDT,spot,QQQ,716.36,716.38,716.37,0.2792,115.0,80.0,716.37,26931848792.150723
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,QQQUSDT,perp,QQQ,717.76,717.77,717.765,0.1393,1.5,114.64,717.64,4083282.2024
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,RSOXLUSDT,spot,SOXL,118.05,118.09,118.07,3.3878,150.0,12.0,118.04,5468799991.839945
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,SOXLUSDT,perp,SOXL,118.11,118.13,118.12,1.6932,97.42,152.38,118.13,90045240.0437
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,RHOODUSDT,spot,HOOD,117.85,117.88,117.865,2.5453,10.0,123.0,117.83,2837015136.438054
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,HOODUSDT,perp,HOOD,117.84,117.87,117.855,2.5455,62.06,25.71,117.84,7870939.3602
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,RMRVLUSDT,spot,MRVL,238.61,238.79,238.7,7.5408,102.0,202.0,238.7,3036911272.1507444
2026-09-18T14:45:53.242Z,1789742753242,2026-09-18,MRVLUSDT,perp,MRVL,238.96,238.98,238.97,0.8369,25.11,0.78,238.95,11190703.0636
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,RTSLAUSDT,spot,TSLA,365.84,365.97,365.905,3.5528,129.0,53.0,365.88,14442807679.835138
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,TSLAUSDT,perp,TSLA,366.33,366.35,366.34000000000003,0.5459,93.15,268.36,366.28,21683429.7411
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,RNVDAUSDT,spot,NVDA,219.09,219.1,219.095,0.4564,20.0,20.0,219.09,25147695286.226826
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,NVDAUSDT,perp,NVDA,219.35,219.36,219.35500000000002,0.4559,58.42,232.86,219.34,10393093.6701
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,RAAPLUSDT,spot,AAPL,333.24,333.29,333.265,1.5003,182.0,20.0,333.25,14097429988.691828
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,AAPLUSDT,perp,AAPL,333.64,333.65,333.645,0.2997,19.06,9.34,333.61,6276493.0844
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,RMETAUSDT,spot,META,675.48,675.79,675.635,4.5883,10.0,40.0,675.78,11766342606.556173
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,METAUSDT,perp,META,676.05,676.15,676.0999999999999,1.4791,2.85,37.06,676.09,4648128.5104
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,RGOOGLUSDT,spot,GOOGL,351.64,351.7,351.66999999999996,1.7061,148.0,43.0,351.7,9113496875.91314
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,GOOGLUSDT,perp,GOOGL,352.25,352.26,352.255,0.2839,0.07,0.05,352.27,11638715.7869
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,RSPYUSDT,spot,SPY,759.16,759.18,759.17,0.2634,270.0,160.0,759.18,39656746523.21688
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,SPYUSDT,perp,SPY,759.78,759.79,759.785,0.1316,0.28,10.9,759.8,4711962.9974
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,RQQQUSDT,spot,QQQ,716.64,716.67,716.655,0.4186,170.0,850.0,716.63,26960299598.546024
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,QQQUSDT,perp,QQQ,717.77,717.78,717.775,0.1393,2.3,266.77,717.7,4082443.8387
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,RSOXLUSDT,spot,SOXL,118.22,118.24,118.22999999999999,1.6916,100.0,252.0,118.25,5481039851.1402445
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,SOXLUSDT,perp,SOXL,118.27,118.28,118.275,0.8455,208.42,15.11,118.27,90037688.9949
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,RHOODUSDT,spot,HOOD,117.55,117.65,117.6,8.5034,10.0,105.0,117.61,2846458353.692254
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,HOODUSDT,perp,HOOD,117.74,117.8,117.77,5.0947,464.24,25.71,117.67,7895596.1502
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,RMRVLUSDT,spot,MRVL,238.67,238.87,238.76999999999998,8.3763,140.0,50.0,238.78,3038033381.8307443
2026-09-18T14:46:53.248Z,1789742813248,2026-09-18,MRVLUSDT,perp,MRVL,239.13,239.16,239.14499999999998,1.2545,16.07,886.5,239.08,11185755.4621
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,RTSLAUSDT,spot,TSLA,366.46,366.56,366.51,2.7284,55.0,157.0,366.51,14493367561.891739
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,TSLAUSDT,perp,TSLA,366.85,366.86,366.855,0.2726,163.75,337.52,366.86,21702019.2842
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,RNVDAUSDT,spot,NVDA,219.11,219.12,219.115,0.4564,104.0,116.0,219.13,25175204692.009125
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,NVDAUSDT,perp,NVDA,219.35,219.36,219.35500000000002,0.4559,262.5,3.83,219.44,10396363.0818
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,RAAPLUSDT,spot,AAPL,333.17,333.2,333.185,0.9004,1.0,40.0,333.19,14141314172.729427
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,AAPLUSDT,perp,AAPL,333.52,333.53,333.525,0.2998,19.15,9.57,333.49,6275488.7553
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,RMETAUSDT,spot,META,674.58,674.82,674.7,3.5571,17.0,140.0,674.68,11779311837.273973
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,METAUSDT,perp,META,675.16,675.18,675.17,0.2962,28.21,97.2,675.19,4649454.0275
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,RGOOGLUSDT,spot,GOOGL,351.39,351.47,351.43,2.2764,8.0,20.0,351.43,9156950057.419239
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,GOOGLUSDT,perp,GOOGL,351.85,351.91,351.88,1.7051,0.03,9.17,351.87,11675368.8254
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,RSPYUSDT,spot,SPY,759.1,759.12,759.11,0.2635,355.0,40.0,759.12,39726248685.733284
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,SPYUSDT,perp,SPY,759.71,759.72,759.715,0.1316,0.24,432.24,759.79,4711962.9494
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,RQQQUSDT,spot,QQQ,716.68,716.7,716.69,0.2791,25.0,850.0,716.72,26978853262.373024
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,QQQUSDT,perp,QQQ,717.68,717.69,717.685,0.1393,166.73,6.24,717.69,4105654.5101
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,RSOXLUSDT,spot,SOXL,118.19,118.25,118.22,5.0753,180.0,14.0,118.33,5491681060.038045
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,SOXLUSDT,perp,SOXL,118.29,118.3,118.295,0.8453,185.96,173.67,118.29,90071740.7246
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,RHOODUSDT,spot,HOOD,117.65,117.72,117.685,5.9481,179.0,3.0,117.69,2852821784.127254
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,HOODUSDT,perp,HOOD,117.78,117.83,117.805,4.2443,0.06,53.89,117.84,7872611.1343
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,RMRVLUSDT,spot,MRVL,238.77,238.95,238.86,7.5358,1.0,82.0,238.8,3040890433.818744
2026-09-18T14:47:53.251Z,1789742873251,2026-09-18,MRVLUSDT,perp,MRVL,239.11,239.16,239.135,2.0909,2.55,486.0,239.2,11179324.7904
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,RTSLAUSDT,spot,TSLA,366.97,367.03,367.0,1.6349,57.0,120.0,367.0,14576434479.033539
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,TSLAUSDT,perp,TSLA,367.57,367.59,367.58,0.5441,126.46,367.33,367.61,21729378.9616
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,RNVDAUSDT,spot,NVDA,219.38,219.4,219.39,0.9116,523.0,535.0,219.38,25217530656.775925
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,NVDAUSDT,perp,NVDA,219.65,219.66,219.655,0.4553,58.6,289.48,219.69,10255958.6278
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,RAAPLUSDT,spot,AAPL,333.32,333.35,333.33500000000004,0.9,4.0,305.0,333.32,14163769253.395128
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,AAPLUSDT,perp,AAPL,333.71,333.72,333.71500000000003,0.2997,345.96,0.57,333.63,6274582.266
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,RMETAUSDT,spot,META,675.99,676.19,676.09,2.9582,5.0,6.0,676.15,11799796795.939074
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,METAUSDT,perp,META,676.59,676.6,676.595,0.1478,25.73,46.35,676.76,4658791.2809
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,RGOOGLUSDT,spot,GOOGL,350.78,350.87,350.825,2.5654,1.0,20.0,350.82,9187473611.239338
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,GOOGLUSDT,perp,GOOGL,351.33,351.36,351.345,0.8539,0.07,116.68,351.39,11716963.8044
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,RSPYUSDT,spot,SPY,759.35,759.36,759.355,0.1317,80.0,120.0,759.37,39815689402.46508
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,SPYUSDT,perp,SPY,759.88,759.89,759.885,0.1316,0.28,8.3,759.83,4708839.0784
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,RQQQUSDT,spot,QQQ,716.87,716.9,716.885,0.4185,95.0,70.0,716.88,27008879338.12662
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,QQQUSDT,perp,QQQ,717.97,717.98,717.975,0.1393,1.65,225.47,717.86,4109688.2379
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,RSOXLUSDT,spot,SOXL,118.31,118.4,118.355,7.6042,14.0,23.0,118.34,5500599636.294245
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,SOXLUSDT,perp,SOXL,118.4,118.41,118.405,0.8446,830.92,91.34,118.42,89984686.3589
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,RHOODUSDT,spot,HOOD,117.7,117.75,117.725,4.2472,20.0,200.0,117.69,2859457070.9398537
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,HOODUSDT,perp,HOOD,117.79,117.83,117.81,3.3953,0.06,25.71,117.85,7872457.6967
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,RMRVLUSDT,spot,MRVL,238.8,238.95,238.875,6.2794,270.0,167.0,238.8,3042322195.9666443
2026-09-18T14:48:53.262Z,1789742933262,2026-09-18,MRVLUSDT,perp,MRVL,239.2,239.23,239.21499999999997,1.2541,745.35,0.76,239.25,11163100.3707
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,RTSLAUSDT,spot,TSLA,367.6,367.71,367.655,2.9919,5.0,20.0,367.8,14666669943.860838
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,TSLAUSDT,perp,TSLA,367.95,367.96,367.955,0.2718,163.23,731.49,367.94,21774991.1834
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,RNVDAUSDT,spot,NVDA,219.29,219.31,219.3,0.912,155.0,173.0,219.3,25229518625.210922
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,NVDAUSDT,perp,NVDA,219.54,219.55,219.54500000000002,0.4555,58.49,5.0,219.58,10260345.3301
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,RAAPLUSDT,spot,AAPL,333.33,333.36,333.345,0.9,84.0,99.0,333.36,14213165307.512527
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,AAPLUSDT,perp,AAPL,333.69,333.7,333.695,0.2997,18.65,1.24,333.72,6287043.6535
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,RMETAUSDT,spot,META,676.84,677.21,677.0250000000001,5.4651,227.0,134.0,677.07,11851014178.426273
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,METAUSDT,perp,META,677.56,677.6,677.5799999999999,0.5903,7.44,72.0,677.72,4663105.9134
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,RGOOGLUSDT,spot,GOOGL,351.2,351.27,351.235,1.993,1.0,10.0,351.27,9197928148.107038
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,GOOGLUSDT,perp,GOOGL,351.62,351.67,351.645,1.4219,1.96,0.04,351.66,11716544.7264
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,RSPYUSDT,spot,SPY,759.43,759.44,759.435,0.1317,255.0,207.0,759.43,39875231065.64148
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,SPYUSDT,perp,SPY,760.05,760.06,760.055,0.1316,0.21,914.92,760.0,4708945.4207
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,RQQQUSDT,spot,QQQ,717.04,717.07,717.0550000000001,0.4184,55.0,90.0,717.03,27029012894.834225
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,QQQUSDT,perp,QQQ,718.07,718.08,718.075,0.1393,0.5,102.48,718.01,4111468.976
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,RSOXLUSDT,spot,SOXL,118.34,118.38,118.36,3.3795,74.0,112.0,118.36,5503379596.981045
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,SOXLUSDT,perp,SOXL,118.39,118.4,118.39500000000001,0.8446,105.68,347.07,118.38,89948797.5228
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,RHOODUSDT,spot,HOOD,117.54,117.58,117.56,3.4025,3.0,600.0,117.54,2867411470.3998537
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,HOODUSDT,perp,HOOD,117.72,117.73,117.725,0.8494,0.06,25.71,117.75,7876101.7592
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,RMRVLUSDT,spot,MRVL,238.81,238.92,238.865,4.6051,56.0,19.0,238.87,3049074208.918444
2026-09-18T14:49:53.270Z,1789742993270,2026-09-18,MRVLUSDT,perp,MRVL,239.2,239.25,239.225,2.0901,3.09,567.57,239.19,11239495.2524
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,RTSLAUSDT,spot,TSLA,368.58,368.63,368.605,1.3565,245.0,640.0,368.52,14769575622.76854
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,TSLAUSDT,perp,TSLA,369.13,369.17,369.15,1.0836,163.42,16.64,369.18,22080084.6437
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,RNVDAUSDT,spot,NVDA,219.37,219.39,219.38,0.9117,266.0,1.0,219.38,25449970775.594425
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,NVDAUSDT,perp,NVDA,219.57,219.58,219.575,0.4554,483.68,3.64,219.65,10245521.6623
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,RAAPLUSDT,spot,AAPL,333.24,333.27,333.255,0.9002,68.0,21.0,333.29,14225437119.867126
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,AAPLUSDT,perp,AAPL,333.6,333.61,333.605,0.2998,0.6,1.22,333.57,6295935.5186
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,RMETAUSDT,spot,META,678.43,678.61,678.52,2.6528,105.0,120.0,678.51,11912723059.848974
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,METAUSDT,perp,META,678.82,678.87,678.845,0.7365,3.1,45.27,678.81,4664969.1949
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,RGOOGLUSDT,spot,GOOGL,350.85,350.9,350.875,1.425,10.0,20.0,350.87,9210229536.769638
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,GOOGLUSDT,perp,GOOGL,351.37,351.4,351.385,0.8538,0.09,112.05,351.33,11739247.3506
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,RSPYUSDT,spot,SPY,759.58,759.59,759.585,0.1317,10.0,42.0,759.62,40001868287.85968
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,SPYUSDT,perp,SPY,760.14,760.15,760.145,0.1316,0.03,12.02,759.96,4701507.6481
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,RQQQUSDT,spot,QQQ,717.19,717.2,717.195,0.1394,40.0,380.0,717.21,27225475417.650925
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,QQQUSDT,perp,QQQ,718.15,718.16,718.155,0.1392,386.04,0.9,718.01,4111468.976
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,RSOXLUSDT,spot,SOXL,118.42,118.47,118.445,4.2214,350.0,210.0,118.47,5537851894.569326
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,SOXLUSDT,perp,SOXL,118.49,118.5,118.495,0.8439,95.09,550.65,118.49,89924543.477
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,RHOODUSDT,spot,HOOD,117.7,117.77,117.735,5.9456,10.0,500.0,117.73,2879535730.995154
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,HOODUSDT,perp,HOOD,117.9,117.95,117.92500000000001,4.24,28.69,25.71,117.92,7898411.0596
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,RMRVLUSDT,spot,MRVL,238.72,238.85,238.785,5.4442,223.0,17.0,238.74,3057382420.7631445
2026-09-18T14:50:53.280Z,1789743053280,2026-09-18,MRVLUSDT,perp,MRVL,239.2,239.23,239.21499999999997,1.2541,271.24,0.79,239.11,11250934.7882
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,RTSLAUSDT,spot,TSLA,368.31,368.41,368.36,2.7147,223.0,55.0,368.28,14857220220.402739
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,TSLAUSDT,perp,TSLA,368.81,368.86,368.83500000000004,1.3556,162.77,24.15,368.85,22090809.6425
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,RNVDAUSDT,spot,NVDA,219.41,219.42,219.415,0.4558,120.0,241.0,219.41,25504451271.290222
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,NVDAUSDT,perp,NVDA,219.67,219.68,219.675,0.4552,54.22,259.86,219.72,10228332.9429
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,RAAPLUSDT,spot,AAPL,333.44,333.48,333.46000000000004,1.1995,10.0,23.0,333.47,14242908843.108227
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,AAPLUSDT,perp,AAPL,333.75,333.76,333.755,0.2996,336.13,1.44,333.74,6295587.1795
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,RMETAUSDT,spot,META,677.5,677.76,677.63,3.8369,74.0,10.0,677.68,11937748691.006973
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,METAUSDT,perp,META,677.93,678.0,677.9649999999999,1.0325,4.32,28.08,677.86,4669579.2982
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,RGOOGLUSDT,spot,GOOGL,351.32,351.4,351.36,2.2769,44.0,47.0,351.36,9220727875.950039
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,GOOGLUSDT,perp,GOOGL,351.73,351.77,351.75,1.1372,0.15,0.05,351.77,11745808.214
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,RSPYUSDT,spot,SPY,759.74,759.77,759.755,0.3949,411.0,244.0,759.76,40057296670.38738
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,SPYUSDT,perp,SPY,760.31,760.32,760.315,0.1315,0.22,11.07,760.32,4701598.8829
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,RQQQUSDT,spot,QQQ,717.35,717.36,717.355,0.1394,65.0,840.0,717.36,27292168550.65082
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,QQQUSDT,perp,QQQ,718.36,718.37,718.365,0.1392,392.47,0.22,718.36,4111504.3699
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,RSOXLUSDT,spot,SOXL,118.61,118.63,118.62,1.6861,117.0,110.0,118.59,5547048607.283126
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,SOXLUSDT,perp,SOXL,118.63,118.64,118.63499999999999,0.8429,195.1,0.18,118.63,89931543.4211
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,RHOODUSDT,spot,HOOD,117.8,117.86,117.83,5.0921,300.0,20.0,117.84,2906005572.828054
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,HOODUSDT,perp,HOOD,117.94,117.98,117.96000000000001,3.391,434.5,25.71,118.05,7900525.3212
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,RMRVLUSDT,spot,MRVL,239.07,239.2,239.135,5.4363,20.0,300.0,239.12,3068811512.2096443
2026-09-18T14:51:53.291Z,1789743113291,2026-09-18,MRVLUSDT,perp,MRVL,239.43,239.49,239.46,2.5056,212.1,831.16,239.46,11342602.1232
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,RTSLAUSDT,spot,TSLA,368.42,368.5,368.46000000000004,2.1712,45.0,23.0,368.46,14932479999.423439
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,TSLAUSDT,perp,TSLA,369.03,369.04,369.03499999999997,0.271,108.45,16.64,369.11,22132878.7152
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,RNVDAUSDT,spot,NVDA,219.43,219.46,219.445,1.3671,877.0,415.0,219.46,25544437036.521423
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,NVDAUSDT,perp,NVDA,219.72,219.73,219.725,0.4551,604.12,3.42,219.76,10216258.1135
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,RAAPLUSDT,spot,AAPL,333.47,333.49,333.48,0.5997,40.0,20.0,333.45,14255676974.667528
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,AAPLUSDT,perp,AAPL,333.72,333.73,333.725,0.2996,443.42,1.08,333.75,6295711.2184
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,RMETAUSDT,spot,META,678.07,678.2,678.135,1.917,10.0,20.0,678.1,11966034286.013773
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,METAUSDT,perp,META,678.5,678.55,678.525,0.7369,2.96,2.99,678.63,4670377.8084
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,RGOOGLUSDT,spot,GOOGL,351.33,351.38,351.355,1.4231,10.0,7.0,351.35,9241079184.741238
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,GOOGLUSDT,perp,GOOGL,351.8,351.84,351.82,1.1369,8.68,117.45,351.84,11746640.4496
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,RSPYUSDT,spot,SPY,759.86,759.88,759.87,0.2632,40.0,461.0,759.87,40104063900.28678
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,SPYUSDT,perp,SPY,760.44,760.45,760.445,0.1315,4.59,0.41,760.52,4707963.7264
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,RQQQUSDT,spot,QQQ,717.49,717.52,717.505,0.4181,65.0,90.0,717.54,27413647100.036922
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,QQQUSDT,perp,QQQ,718.45,718.46,718.455,0.1392,349.27,0.07,718.46,4112373.7743
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,RSOXLUSDT,spot,SOXL,118.56,118.62,118.59,5.0594,170.0,100.0,118.53,5560012887.850926
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,SOXLUSDT,perp,SOXL,118.55,118.56,118.555,0.8435,0.06,147.12,118.56,89954813.8855
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,RHOODUSDT,spot,HOOD,117.7,117.77,117.735,5.9456,1800.0,20.0,117.75,2914696373.667554
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,HOODUSDT,perp,HOOD,117.82,117.87,117.845,4.2429,407.49,25.71,117.94,7899008.6338
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,RMRVLUSDT,spot,MRVL,239.0,239.13,239.065,5.4379,187.0,224.0,239.1,3070105069.309644
2026-09-18T14:52:53.313Z,1789743173313,2026-09-18,MRVLUSDT,perp,MRVL,239.41,239.44,239.425,1.253,3.28,810.0,239.41,11350043.671
2026-09-18T14:53:53.317Z,1789743233317,2026-09-18,RTSLAUSDT,spot,TSLA,368.64,368.7,368.66999999999996,1.6275,420.0,55.0,368.68,14989801979.806938
2026-09-18T14:53:53.317Z,1789743233317,2026-09-18,TSLAUSDT,perp,TSLA,369.1,369.15,369.125,1.3546,162.74,165.53,369.22,22129546.0106
2026-09-18T14:53:53.317Z,1789743233317,2026-09-18,RNVDAUSDT,spot,NVDA,219.29,219.31,219.3,0.912,443.0,100.0,219.3,25595278609.533424
2026-09-18T14:53:53.317Z,1789743233317,2026-09-18,NVDAUSDT,perp,NVDA,219.53,219.54,219.535,0.4555,463.53,3.8,219.54,10200193.0957
2026-09-18T14:53:53.317Z,1789743233317,2026-09-18,RAAPLUSDT,spot,AAPL,333.53,333.56,333.54499999999996,0.8994,40.0,65.0,333.57,14274508313.660828
2026-09-18T14:53:53.317Z,1789743233317,2026-09-18,AAPLUSDT,perp,AAPL,333.86,333.87,333.865,0.2995,21.77,1.12,333.88,6297424.8082
2026-09-18T14:53:53.317Z,1789743233317,2026-09-18,RMETAUSDT,spot,META,678.0,678.18,678.0899999999999,2.6545,5.0,20.0,678.08,11982054523.465174
2026-09-18T14:53:53.317Z,1789743233317,2026-09-18,METAUSDT,perp,META,678.25,678.32,678.2850000000001,1.032,24.12,48.15,678.36,4669200.7386
