ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-19T18:03:10.539Z,1789840990539,2026-09-20,GOOGLUSDT,perp,GOOGL,350.97,350.98,350.975,0.2849,1.04,17.12,351.0,2435452.8634
2026-09-19T18:03:10.539Z,1789840990539,2026-09-20,RSPYUSDT,spot,SPY,763.05,763.67,763.3599999999999,8.122,0.1965,24.24,762.88,195.109681
2026-09-19T18:03:10.539Z,1789840990539,2026-09-20,SPYUSDT,perp,SPY,763.96,763.98,763.97,0.2618,3.6,2519.98,763.86,2654630.0138
2026-09-19T18:03:10.539Z,1789840990539,2026-09-20,RQQQUSDT,spot,QQQ,721.15,721.92,721.535,10.6717,0.2093,2.2086,721.59,4236.800171
2026-09-19T18:03:10.539Z,1789840990539,2026-09-20,QQQUSDT,perp,QQQ,722.31,722.32,722.315,0.1384,6.41,348.09,722.27,2441959.9709
2026-09-19T18:03:10.539Z,1789840990539,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T18:03:10.539Z,1789840990539,2026-09-20,SOXLUSDT,perp,SOXL,120.29,120.3,120.295,0.8313,116.25,501.81,120.29,30152714.3121
2026-09-19T18:03:10.539Z,1789840990539,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.03,119.86500000000001,27.531,141.7687,2.0836,120.03,4777.108443
2026-09-19T18:03:10.539Z,1789840990539,2026-09-20,HOODUSDT,perp,HOOD,120.09,120.13,120.11,3.3303,24.98,24.98,120.11,1851939.3658
2026-09-19T18:03:10.539Z,1789840990539,2026-09-20,RMRVLUSDT,spot,MRVL,241.48,241.73,241.605,10.3475,1.3559,2.8439,241.51,15848.102924
2026-09-19T18:03:10.539Z,1789840990539,2026-09-20,MRVLUSDT,perp,MRVL,241.25,241.26,241.255,0.4145,0.19,409.3,241.17,2718322.6838
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,RTSLAUSDT,spot,TSLA,364.79,364.85,364.82000000000005,1.6446,0.553,36.03,364.85,10545.148303
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,TSLAUSDT,perp,TSLA,365.15,365.18,365.16499999999996,0.8215,132.09,6.58,365.16,3887742.1711
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,RNVDAUSDT,spot,NVDA,222.01,222.23,222.12,9.9046,0.5139,0.7195,222.01,17031.661531
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,NVDAUSDT,perp,NVDA,222.29,222.3,222.29500000000002,0.4499,2486.0,0.98,222.3,9210569.6607
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,RAAPLUSDT,spot,AAPL,334.38,335.09,334.735,21.2108,0.4806,0.4806,335.1,860.384282
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,AAPLUSDT,perp,AAPL,335.33,335.35,335.34000000000003,0.5964,462.35,0.27,335.37,1162983.0028
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,RMETAUSDT,spot,META,670.95,671.29,671.12,5.0662,2.8384,13.1902,670.95,13119.477496
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,METAUSDT,perp,META,671.42,671.43,671.425,0.1489,0.09,3.36,671.62,1632464.0181
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.03,351.025,0.2849,0.2174,32.9318,351.03,332.937631
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,GOOGLUSDT,perp,GOOGL,350.97,350.98,350.975,0.2849,1.06,17.12,351.0,2435424.8386
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,RSPYUSDT,spot,SPY,763.05,763.67,763.3599999999999,8.122,0.1965,24.24,762.88,195.109681
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,SPYUSDT,perp,SPY,763.97,763.98,763.975,0.1309,0.06,2519.98,763.86,2654630.0138
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,RQQQUSDT,spot,QQQ,721.15,721.92,721.535,10.6717,0.2093,2.2086,721.59,4236.800171
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,QQQUSDT,perp,QQQ,722.42,722.43,722.425,0.1384,2.67,827.08,722.42,2453091.2794
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,SOXLUSDT,perp,SOXL,120.24,120.25,120.245,0.8316,101.67,21.82,120.24,30125083.0573
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.03,119.86500000000001,27.531,141.7687,2.0836,120.03,4777.108443
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,HOODUSDT,perp,HOOD,120.1,120.13,120.115,2.4976,24.98,24.98,120.11,1832132.5312
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,RMRVLUSDT,spot,MRVL,241.48,241.73,241.605,10.3475,1.3559,2.8439,241.51,15848.102924
2026-09-19T18:04:10.556Z,1789841050556,2026-09-20,MRVLUSDT,perp,MRVL,241.25,241.26,241.255,0.4145,0.26,409.3,241.17,2672870.6296
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,RTSLAUSDT,spot,TSLA,364.79,364.85,364.82000000000005,1.6446,0.553,36.03,364.85,10545.148303
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,TSLAUSDT,perp,TSLA,365.15,365.18,365.16499999999996,0.8215,132.13,6.58,365.16,3887545.7083
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,RNVDAUSDT,spot,NVDA,222.05,222.07,222.06,0.9007,74.88,0.5527,221.98,17119.041577
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,NVDAUSDT,perp,NVDA,222.28,222.29,222.285,0.4499,2418.79,3.92,222.26,9176987.5575
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,RAAPLUSDT,spot,AAPL,334.38,335.09,334.735,21.2108,0.4806,0.4806,335.1,860.384282
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,AAPLUSDT,perp,AAPL,335.33,335.34,335.335,0.2982,230.51,8.7,335.37,1156153.6435
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,RMETAUSDT,spot,META,670.95,670.96,670.955,0.149,2.0606,0.2302,670.95,13641.342406
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,METAUSDT,perp,META,671.23,671.24,671.235,0.149,0.09,74.52,671.15,1632457.2321
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.03,351.025,0.2849,0.2174,32.9318,351.03,332.937631
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,GOOGLUSDT,perp,GOOGL,350.91,350.94,350.925,0.8549,0.65,206.21,350.94,2434853.629
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,RSPYUSDT,spot,SPY,763.05,763.67,763.3599999999999,8.122,0.1965,24.24,762.88,195.109681
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,SPYUSDT,perp,SPY,763.98,763.99,763.985,0.1309,0.01,2531.56,763.99,2655080.8163
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,RQQQUSDT,spot,QQQ,721.15,721.92,721.535,10.6717,0.2093,2.2086,721.59,4236.800171
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,QQQUSDT,perp,QQQ,722.42,722.43,722.425,0.1384,3.17,634.42,722.42,2454023.2012
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,SOXLUSDT,perp,SOXL,120.21,120.22,120.215,0.8318,302.99,26.59,120.24,30115867.5473
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.03,119.86500000000001,27.531,141.7687,2.0836,120.03,4777.108443
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,HOODUSDT,perp,HOOD,120.09,120.13,120.11,3.3303,49.96,24.98,120.11,1828249.8706
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,RMRVLUSDT,spot,MRVL,241.48,241.73,241.605,10.3475,1.3559,2.8439,241.51,15848.102924
2026-09-19T18:05:10.567Z,1789841110567,2026-09-20,MRVLUSDT,perp,MRVL,241.26,241.27,241.265,0.4145,0.19,428.2,241.17,2672331.8218
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,RTSLAUSDT,spot,TSLA,364.79,364.85,364.82000000000005,1.6446,0.553,36.03,364.85,10545.148303
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,TSLAUSDT,perp,TSLA,365.28,365.3,365.28999999999996,0.5475,0.65,13.16,365.24,3886704.0382
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,RNVDAUSDT,spot,NVDA,222.05,222.07,222.06,0.9007,74.88,0.5527,221.98,17119.041577
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,NVDAUSDT,perp,NVDA,222.28,222.29,222.285,0.4499,2424.95,25.5,222.26,9167268.8999
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,RAAPLUSDT,spot,AAPL,334.38,335.09,334.735,21.2108,0.4806,0.4806,335.1,860.384282
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,AAPLUSDT,perp,AAPL,335.32,335.33,335.325,0.2982,456.12,0.05,335.37,1155958.9041
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,RMETAUSDT,spot,META,670.95,670.96,670.955,0.149,2.0606,0.2302,670.95,13641.342406
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,METAUSDT,perp,META,671.3,671.32,671.31,0.2979,0.09,56.09,671.15,1632457.2321
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.03,351.025,0.2849,0.2174,32.9318,351.03,332.937631
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,GOOGLUSDT,perp,GOOGL,351.06,351.07,351.065,0.2848,4.74,5.5,351.07,2434238.8885
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,RSPYUSDT,spot,SPY,763.05,763.67,763.3599999999999,8.122,0.1965,24.24,762.88,195.109681
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,SPYUSDT,perp,SPY,763.98,763.99,763.985,0.1309,8.86,2523.7,763.99,2655080.8163
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,RQQQUSDT,spot,QQQ,721.15,721.92,721.535,10.6717,0.2093,2.2086,721.59,4236.800171
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,QQQUSDT,perp,QQQ,722.39,722.4,722.395,0.1384,4.43,631.67,722.39,2460134.8139
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,SOXLUSDT,perp,SOXL,120.21,120.22,120.215,0.8318,402.68,20.59,120.21,30086880.1646
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.03,119.86500000000001,27.531,141.7687,2.0836,120.03,4777.108443
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,HOODUSDT,perp,HOOD,120.12,120.16,120.14,3.3294,49.96,24.98,120.11,1828211.4959
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,RMRVLUSDT,spot,MRVL,241.48,241.73,241.605,10.3475,1.3559,2.8439,241.51,15848.102924
2026-09-19T18:06:10.568Z,1789841170568,2026-09-20,MRVLUSDT,perp,MRVL,241.28,241.29,241.285,0.4144,0.19,575.16,241.17,2671836.2745
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,RTSLAUSDT,spot,TSLA,364.79,364.85,364.82000000000005,1.6446,0.553,36.03,364.85,10545.148303
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,TSLAUSDT,perp,TSLA,365.29,365.31,365.3,0.5475,0.62,299.24,365.28,3883930.027
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,RNVDAUSDT,spot,NVDA,222.05,222.07,222.06,0.9007,74.88,0.5527,221.98,17119.041577
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,NVDAUSDT,perp,NVDA,222.28,222.29,222.285,0.4499,2424.83,22.09,222.26,9167207.3755
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,RAAPLUSDT,spot,AAPL,334.38,335.09,334.735,21.2108,0.4806,0.4806,335.1,860.384282
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,AAPLUSDT,perp,AAPL,335.35,335.36,335.355,0.2982,257.04,17.26,335.37,1155958.9041
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,RMETAUSDT,spot,META,670.95,671.1,671.0250000000001,2.2354,2.0606,0.2302,670.95,13641.342406
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,METAUSDT,perp,META,671.33,671.35,671.34,0.2979,0.09,163.1,671.15,1632403.4819
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.03,351.025,0.2849,0.2174,32.9318,351.03,332.937631
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,GOOGLUSDT,perp,GOOGL,351.02,351.03,351.025,0.2849,0.05,3.9,351.03,2436948.8114
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,RSPYUSDT,spot,SPY,763.22,763.67,763.4449999999999,5.8943,0.1965,24.24,762.88,195.109681
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,SPYUSDT,perp,SPY,764.24,764.25,764.245,0.1308,0.01,5124.8,764.17,2657930.499
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,RQQQUSDT,spot,QQQ,721.15,721.92,721.535,10.6717,0.2093,2.2086,721.59,4236.800171
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,QQQUSDT,perp,QQQ,722.39,722.4,722.395,0.1384,4.43,632.29,722.39,2460134.8139
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,SOXLUSDT,perp,SOXL,120.21,120.22,120.215,0.8318,410.89,3.49,120.21,30016433.3515
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.03,119.86500000000001,27.531,141.7687,2.0836,120.03,4777.108443
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,HOODUSDT,perp,HOOD,120.11,120.16,120.13499999999999,4.162,32.61,24.98,120.11,1803597.0349
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,RMRVLUSDT,spot,MRVL,241.48,241.73,241.605,10.3475,1.3559,2.8439,241.51,15848.102924
2026-09-19T18:07:10.585Z,1789841230585,2026-09-20,MRVLUSDT,perp,MRVL,241.28,241.29,241.285,0.4144,3.33,681.94,241.17,2670864.485
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,RTSLAUSDT,spot,TSLA,364.79,364.85,364.82000000000005,1.6446,0.553,36.03,364.85,10545.148303
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,TSLAUSDT,perp,TSLA,365.2,365.23,365.21500000000003,0.8214,0.87,277.47,365.26,3879062.3947
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,RNVDAUSDT,spot,NVDA,222.05,222.07,222.06,0.9007,74.88,0.5527,221.98,17119.041577
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,NVDAUSDT,perp,NVDA,222.28,222.29,222.285,0.4499,2426.96,19.67,222.26,9163957.273
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,RAAPLUSDT,spot,AAPL,334.38,335.09,334.735,21.2108,0.4806,0.4806,335.1,860.384282
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,AAPLUSDT,perp,AAPL,335.29,335.3,335.295,0.2982,587.14,0.15,335.37,1152599.1753
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,RMETAUSDT,spot,META,670.95,671.1,671.0250000000001,2.2354,2.0606,0.2302,670.95,13641.342406
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,METAUSDT,perp,META,671.32,671.33,671.325,0.149,0.1,162.43,671.15,1632390.0443
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.03,351.025,0.2849,0.2174,32.9318,351.03,332.937631
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,GOOGLUSDT,perp,GOOGL,351.02,351.05,351.03499999999997,0.8546,0.15,175.22,351.05,2439971.0803
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,RSPYUSDT,spot,SPY,763.22,763.67,763.4449999999999,5.8943,0.1965,24.24,762.88,195.109681
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,SPYUSDT,perp,SPY,764.1,764.12,764.11,0.2617,1.37,2519.98,764.18,2658404.2402
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,RQQQUSDT,spot,QQQ,721.15,721.92,721.535,10.6717,0.2093,2.2086,721.59,4236.800171
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,QQQUSDT,perp,QQQ,722.45,722.46,722.455,0.1384,4.43,411.63,722.46,2468897.9761
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,SOXLUSDT,perp,SOXL,120.19,120.2,120.195,0.832,111.1,3.0,120.21,29938678.9054
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.03,119.86500000000001,27.531,141.7687,2.0836,120.03,4777.108443
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,HOODUSDT,perp,HOOD,120.06,120.1,120.08,3.3311,189.89,24.98,120.11,1802345.4384
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,RMRVLUSDT,spot,MRVL,241.48,241.73,241.605,10.3475,1.3559,2.8439,241.51,15848.102924
2026-09-19T18:08:10.588Z,1789841290588,2026-09-20,MRVLUSDT,perp,MRVL,241.28,241.29,241.285,0.4144,3.07,681.94,241.26,2654449.7873
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,RTSLAUSDT,spot,TSLA,364.79,364.85,364.82000000000005,1.6446,0.553,36.03,364.85,10545.148303
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,TSLAUSDT,perp,TSLA,365.17,365.19,365.18,0.5477,1.02,6.58,365.16,3879924.2758
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,RNVDAUSDT,spot,NVDA,222.05,222.07,222.06,0.9007,74.8178,0.4898,222.05,17146.82129
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,NVDAUSDT,perp,NVDA,222.28,222.29,222.285,0.4499,2425.58,22.4,222.26,9163957.273
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,RAAPLUSDT,spot,AAPL,334.38,335.09,334.735,21.2108,0.4806,0.4806,335.1,860.384282
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,AAPLUSDT,perp,AAPL,335.31,335.32,335.315,0.2982,525.75,0.42,335.37,1136325.5647
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,RMETAUSDT,spot,META,670.95,671.1,671.0250000000001,2.2354,2.0606,0.2302,670.95,13641.342406
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,METAUSDT,perp,META,671.29,671.3,671.295,0.149,0.09,29.5,671.15,1632390.0443
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.03,351.025,0.2849,0.2174,32.9318,351.03,332.937631
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,GOOGLUSDT,perp,GOOGL,351.01,351.03,351.02,0.5698,8.29,8.56,351.0,2443637.1482
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,RSPYUSDT,spot,SPY,763.1,763.67,763.385,7.4667,0.1965,24.24,762.88,195.109681
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,SPYUSDT,perp,SPY,764.1,764.15,764.125,0.6543,1.4,2520.04,764.18,2658404.2402
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,RQQQUSDT,spot,QQQ,721.33,721.92,721.625,8.176,0.2093,2.2086,721.59,4236.800171
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,QQQUSDT,perp,QQQ,722.59,722.6,722.595,0.1384,4.1,783.97,722.59,2475992.8491
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,SOXLUSDT,perp,SOXL,120.31,120.32,120.315,0.8312,2.89,675.08,120.29,29933613.6856
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.03,119.86500000000001,27.531,141.7687,2.0836,120.03,4777.108443
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,HOODUSDT,perp,HOOD,120.07,120.12,120.095,4.1634,32.62,24.98,120.11,1801044.2982
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,RMRVLUSDT,spot,MRVL,241.48,241.73,241.605,10.3475,1.3559,2.8439,241.51,15848.102924
2026-09-19T18:09:10.602Z,1789841350602,2026-09-20,MRVLUSDT,perp,MRVL,241.27,241.29,241.28,0.8289,3.14,681.94,241.26,2653637.4152
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,RTSLAUSDT,spot,TSLA,364.79,364.85,364.82000000000005,1.6446,0.553,36.03,364.85,10545.148303
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,TSLAUSDT,perp,TSLA,365.34,365.36,365.35,0.5474,0.06,288.36,365.16,3875323.6134
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,RNVDAUSDT,spot,NVDA,222.01,222.09,222.05,3.6028,1.1447,0.7131,222.09,17479.579763
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,NVDAUSDT,perp,NVDA,222.28,222.29,222.285,0.4499,2426.7,18.61,222.26,9163957.273
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,RAAPLUSDT,spot,AAPL,334.38,335.09,334.735,21.2108,0.4806,0.4806,335.1,860.384282
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,AAPLUSDT,perp,AAPL,335.28,335.29,335.28499999999997,0.2983,605.32,0.18,335.37,1136305.4113
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,RMETAUSDT,spot,META,670.95,671.1,671.0250000000001,2.2354,2.0606,0.2302,670.95,13641.342406
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,METAUSDT,perp,META,671.32,671.33,671.325,0.149,0.09,80.83,671.15,1631805.5522
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.03,351.025,0.2849,0.2174,32.9318,351.03,332.937631
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,GOOGLUSDT,perp,GOOGL,351.02,351.04,351.03,0.5698,0.9,17.12,351.0,2443339.1767
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,RSPYUSDT,spot,SPY,763.1,763.67,763.385,7.4667,0.1965,24.24,762.88,195.109681
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,SPYUSDT,perp,SPY,764.17,764.18,764.175,0.1309,0.07,3210.18,764.18,2631206.0256
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,RQQQUSDT,spot,QQQ,721.33,721.92,721.625,8.176,0.2093,2.2086,721.59,4236.800171
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,QQQUSDT,perp,QQQ,722.59,722.6,722.595,0.1384,4.13,795.97,722.6,2476325.241
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,SOXLUSDT,perp,SOXL,120.39,120.4,120.39500000000001,0.8306,22.31,111.24,120.4,29937523.1009
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.03,119.86500000000001,27.531,141.7687,2.0836,120.03,4777.108443
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,HOODUSDT,perp,HOOD,120.07,120.12,120.095,4.1634,82.58,24.98,120.13,1784023.6048
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,RMRVLUSDT,spot,MRVL,241.48,241.73,241.605,10.3475,1.3559,2.8439,241.51,15848.102924
2026-09-19T18:10:10.617Z,1789841410617,2026-09-20,MRVLUSDT,perp,MRVL,241.49,241.5,241.495,0.4141,0.19,566.07,241.47,2649721.0383
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,RTSLAUSDT,spot,TSLA,364.79,364.85,364.82000000000005,1.6446,0.553,36.03,364.85,10545.148303
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,TSLAUSDT,perp,TSLA,365.32,365.34,365.33,0.5475,0.19,278.77,365.16,3875142.0021
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,RNVDAUSDT,spot,NVDA,222.02,222.07,222.04500000000002,2.2518,1.1924,0.9285,222.02,17581.185221
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,NVDAUSDT,perp,NVDA,222.28,222.29,222.285,0.4499,2419.13,14.4,222.29,9163907.4458
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,RAAPLUSDT,spot,AAPL,334.38,335.09,334.735,21.2108,0.4806,0.4806,335.1,860.384282
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,AAPLUSDT,perp,AAPL,335.27,335.28,335.275,0.2983,623.22,0.14,335.37,1136238.2439
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,RMETAUSDT,spot,META,670.95,671.1,671.0250000000001,2.2354,2.0606,0.2302,670.95,13641.342406
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,METAUSDT,perp,META,671.29,671.3,671.295,0.149,0.09,40.84,671.15,1629718.3818
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.03,351.025,0.2849,0.2174,32.9318,351.03,332.937631
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,GOOGLUSDT,perp,GOOGL,351.02,351.03,351.025,0.2849,0.95,8.56,351.0,2443300.6054
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,RSPYUSDT,spot,SPY,763.1,763.67,763.385,7.4667,0.1965,24.24,762.88,195.109681
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,SPYUSDT,perp,SPY,764.17,764.19,764.1800000000001,0.2617,0.07,3986.79,764.18,2631031.1911
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,RQQQUSDT,spot,QQQ,721.33,721.92,721.625,8.176,0.2093,2.2086,721.59,4236.800171
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,QQQUSDT,perp,QQQ,722.59,722.6,722.595,0.1384,4.63,789.98,722.6,2476375.823
2026-09-19T18:11:10.628Z,1789841470628,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
