ts_ms,ts_utc,spot_symbol,perp_symbol,spot_close,perp_close,basis_bp,spot_lag_bars
1789031100000,2026-09-10T09:05:00Z,RGOOGLUSDT,GOOGLUSDT,331.144,331.82,20.41408,0
1789031400000,2026-09-10T09:10:00Z,RGOOGLUSDT,GOOGLUSDT,331.13,331.9,23.253707,0
1789031700000,2026-09-10T09:15:00Z,RGOOGLUSDT,GOOGLUSDT,331.29,331.86,17.20547,0
1789032000000,2026-09-10T09:20:00Z,RGOOGLUSDT,GOOGLUSDT,331.1242,331.8,20.40926,0
1789032300000,2026-09-10T09:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.06,331.7,19.331843,0
1789032600000,2026-09-10T09:30:00Z,RGOOGLUSDT,GOOGLUSDT,330.96,331.44,14.503263,0
1789032900000,2026-09-10T09:35:00Z,RGOOGLUSDT,GOOGLUSDT,330.96,331.43,14.201112,0
1789033200000,2026-09-10T09:40:00Z,RGOOGLUSDT,GOOGLUSDT,330.8,331.21,12.394196,0
1789033500000,2026-09-10T09:45:00Z,RGOOGLUSDT,GOOGLUSDT,330.82,331.31,14.81168,0
1789033800000,2026-09-10T09:50:00Z,RGOOGLUSDT,GOOGLUSDT,330.6701,331.21,16.327451,0
1789034100000,2026-09-10T09:55:00Z,RGOOGLUSDT,GOOGLUSDT,330.7,331.11,12.397944,0
1789034400000,2026-09-10T10:00:00Z,RGOOGLUSDT,GOOGLUSDT,330.67,331.11,13.306317,0
1789034700000,2026-09-10T10:05:00Z,RGOOGLUSDT,GOOGLUSDT,330.6621,331.14,14.452821,0
1789035000000,2026-09-10T10:10:00Z,RGOOGLUSDT,GOOGLUSDT,330.6879,331.12,13.066701,0
1789035300000,2026-09-10T10:15:00Z,RGOOGLUSDT,GOOGLUSDT,330.67,331.1,13.003901,0
1789035600000,2026-09-10T10:20:00Z,RGOOGLUSDT,GOOGLUSDT,330.91,331.33,12.692273,0
1789035900000,2026-09-10T10:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.42,331.89,14.181401,0
1789036200000,2026-09-10T10:30:00Z,RGOOGLUSDT,GOOGLUSDT,331.05,331.48,12.988974,0
1789036500000,2026-09-10T10:35:00Z,RGOOGLUSDT,GOOGLUSDT,331.43,331.89,13.879251,0
1789036800000,2026-09-10T10:40:00Z,RGOOGLUSDT,GOOGLUSDT,331.65,332.21,16.885271,0
1789037100000,2026-09-10T10:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.87,332.23,10.847621,0
1789037400000,2026-09-10T10:50:00Z,RGOOGLUSDT,GOOGLUSDT,331.6948,332.12,12.819013,0
1789037700000,2026-09-10T10:55:00Z,RGOOGLUSDT,GOOGLUSDT,331.74,332.19,13.56484,0
1789038000000,2026-09-10T11:00:00Z,RGOOGLUSDT,GOOGLUSDT,331.41,331.91,15.087052,0
1789038300000,2026-09-10T11:05:00Z,RGOOGLUSDT,GOOGLUSDT,331.399,331.9,15.117728,0
1789038600000,2026-09-10T11:10:00Z,RGOOGLUSDT,GOOGLUSDT,331.344,331.93,17.685547,0
1789038900000,2026-09-10T11:15:00Z,RGOOGLUSDT,GOOGLUSDT,331.4297,331.87,13.284869,0
1789039200000,2026-09-10T11:20:00Z,RGOOGLUSDT,GOOGLUSDT,331.5,332.03,15.987934,0
1789039500000,2026-09-10T11:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.5,331.96,13.87632,0
1789039800000,2026-09-10T11:30:00Z,RGOOGLUSDT,GOOGLUSDT,332.23,332.88,19.564759,0
1789040100000,2026-09-10T11:35:00Z,RGOOGLUSDT,GOOGLUSDT,332.02,332.59,17.167641,0
1789040400000,2026-09-10T11:40:00Z,RGOOGLUSDT,GOOGLUSDT,331.71,332.27,16.882216,0
1789040700000,2026-09-10T11:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.7817,332.17,11.703479,0
1789041000000,2026-09-10T11:50:00Z,RGOOGLUSDT,GOOGLUSDT,331.28,331.98,21.130162,0
1789041300000,2026-09-10T11:55:00Z,RGOOGLUSDT,GOOGLUSDT,330.9,331.46,16.923542,0
1789041600000,2026-09-10T12:00:00Z,RGOOGLUSDT,GOOGLUSDT,330.59,331.03,13.309537,0
1789041900000,2026-09-10T12:05:00Z,RGOOGLUSDT,GOOGLUSDT,330.55,331.03,14.521252,0
1789042200000,2026-09-10T12:10:00Z,RGOOGLUSDT,GOOGLUSDT,330.7308,331.18,13.582043,0
1789042500000,2026-09-10T12:15:00Z,RGOOGLUSDT,GOOGLUSDT,330.6,331.03,13.006655,0
1789042800000,2026-09-10T12:20:00Z,RGOOGLUSDT,GOOGLUSDT,330.22,330.6,11.50748,0
1789043100000,2026-09-10T12:25:00Z,RGOOGLUSDT,GOOGLUSDT,330.3,330.72,12.715713,0
1789043400000,2026-09-10T12:30:00Z,RGOOGLUSDT,GOOGLUSDT,329.19,329.66,14.277469,0
1789043700000,2026-09-10T12:35:00Z,RGOOGLUSDT,GOOGLUSDT,329.19,329.67,14.581245,0
1789044000000,2026-09-10T12:40:00Z,RGOOGLUSDT,GOOGLUSDT,329.21,329.56,10.631512,0
1789044300000,2026-09-10T12:45:00Z,RGOOGLUSDT,GOOGLUSDT,328.9637,329.3,10.223012,0
1789044600000,2026-09-10T12:50:00Z,RGOOGLUSDT,GOOGLUSDT,328.8413,329.12,8.475213,0
1789044900000,2026-09-10T12:55:00Z,RGOOGLUSDT,GOOGLUSDT,328.08,328.6,15.849793,0
1789045200000,2026-09-10T13:00:00Z,RGOOGLUSDT,GOOGLUSDT,328.75,329.13,11.558935,0
1789045500000,2026-09-10T13:05:00Z,RGOOGLUSDT,GOOGLUSDT,328.47,328.92,13.699881,0
1789045800000,2026-09-10T13:10:00Z,RGOOGLUSDT,GOOGLUSDT,328.6837,329.0,9.623234,0
1789046100000,2026-09-10T13:15:00Z,RGOOGLUSDT,GOOGLUSDT,328.65,329.08,13.083828,0
1789046400000,2026-09-10T13:20:00Z,RGOOGLUSDT,GOOGLUSDT,328.59,329.26,20.390152,0
1789046700000,2026-09-10T13:25:00Z,RGOOGLUSDT,GOOGLUSDT,328.18,328.75,17.368517,0
1789047000000,2026-09-10T13:30:00Z,RGOOGLUSDT,GOOGLUSDT,329.75,330.18,13.040182,0
1789047300000,2026-09-10T13:35:00Z,RGOOGLUSDT,GOOGLUSDT,329.49,329.98,14.871468,0
1789047600000,2026-09-10T13:40:00Z,RGOOGLUSDT,GOOGLUSDT,328.78,329.11,10.037107,0
1789047900000,2026-09-10T13:45:00Z,RGOOGLUSDT,GOOGLUSDT,328.85,329.34,14.900411,0
1789048200000,2026-09-10T13:50:00Z,RGOOGLUSDT,GOOGLUSDT,329.07,329.55,14.586562,0
1789048500000,2026-09-10T13:55:00Z,RGOOGLUSDT,GOOGLUSDT,328.13,328.55,12.799805,0
1789048800000,2026-09-10T14:00:00Z,RGOOGLUSDT,GOOGLUSDT,328.52,328.94,12.78461,0
1789049100000,2026-09-10T14:05:00Z,RGOOGLUSDT,GOOGLUSDT,328.74,329.13,11.863479,0
1789049400000,2026-09-10T14:10:00Z,RGOOGLUSDT,GOOGLUSDT,329.18,329.56,11.543836,0
1789049700000,2026-09-10T14:15:00Z,RGOOGLUSDT,GOOGLUSDT,330.06,330.36,9.089256,0
1789050000000,2026-09-10T14:20:00Z,RGOOGLUSDT,GOOGLUSDT,330.14,330.7,16.962501,0
1789050300000,2026-09-10T14:25:00Z,RGOOGLUSDT,GOOGLUSDT,330.7511,331.22,14.176824,0
1789050600000,2026-09-10T14:30:00Z,RGOOGLUSDT,GOOGLUSDT,331.11,331.52,12.382592,0
1789050900000,2026-09-10T14:35:00Z,RGOOGLUSDT,GOOGLUSDT,331.32,331.84,15.694797,0
1789051200000,2026-09-10T14:40:00Z,RGOOGLUSDT,GOOGLUSDT,330.92,331.39,14.202828,0
1789051500000,2026-09-10T14:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.045,331.6,16.765092,0
1789051800000,2026-09-10T14:50:00Z,RGOOGLUSDT,GOOGLUSDT,331.05,331.46,12.384836,0
1789052100000,2026-09-10T14:55:00Z,RGOOGLUSDT,GOOGLUSDT,331.175,331.58,12.229184,0
1789052400000,2026-09-10T15:00:00Z,RGOOGLUSDT,GOOGLUSDT,330.664,331.14,14.395277,0
1789052700000,2026-09-10T15:05:00Z,RGOOGLUSDT,GOOGLUSDT,330.82,331.2,11.486609,0
1789053000000,2026-09-10T15:10:00Z,RGOOGLUSDT,GOOGLUSDT,330.6839,331.01,9.861381,0
1789053300000,2026-09-10T15:15:00Z,RGOOGLUSDT,GOOGLUSDT,330.565,330.89,9.831652,0
1789053600000,2026-09-10T15:20:00Z,RGOOGLUSDT,GOOGLUSDT,330.46,330.7,7.262604,0
1789053900000,2026-09-10T15:25:00Z,RGOOGLUSDT,GOOGLUSDT,329.985,330.41,12.879373,0
1789054200000,2026-09-10T15:30:00Z,RGOOGLUSDT,GOOGLUSDT,329.96,330.26,9.092011,0
1789054500000,2026-09-10T15:35:00Z,RGOOGLUSDT,GOOGLUSDT,330.0801,330.43,10.600457,0
1789054800000,2026-09-10T15:40:00Z,RGOOGLUSDT,GOOGLUSDT,330.355,330.58,6.810855,0
1789055100000,2026-09-10T15:45:00Z,RGOOGLUSDT,GOOGLUSDT,330.625,330.91,8.620038,0
1789055400000,2026-09-10T15:50:00Z,RGOOGLUSDT,GOOGLUSDT,330.1,330.51,12.420479,0
1789055700000,2026-09-10T15:55:00Z,RGOOGLUSDT,GOOGLUSDT,329.9,330.27,11.21552,0
1789056000000,2026-09-10T16:00:00Z,RGOOGLUSDT,GOOGLUSDT,330.72,330.99,8.164006,0
1789056300000,2026-09-10T16:05:00Z,RGOOGLUSDT,GOOGLUSDT,330.35,330.72,11.200242,0
1789056600000,2026-09-10T16:10:00Z,RGOOGLUSDT,GOOGLUSDT,330.27,330.66,11.80852,0
1789056900000,2026-09-10T16:15:00Z,RGOOGLUSDT,GOOGLUSDT,330.52,330.99,14.220017,0
1789057200000,2026-09-10T16:20:00Z,RGOOGLUSDT,GOOGLUSDT,330.75,331.09,10.279667,0
1789057500000,2026-09-10T16:25:00Z,RGOOGLUSDT,GOOGLUSDT,330.56,331.04,14.520813,0
1789057800000,2026-09-10T16:30:00Z,RGOOGLUSDT,GOOGLUSDT,330.48,330.98,15.129509,0
1789058100000,2026-09-10T16:35:00Z,RGOOGLUSDT,GOOGLUSDT,330.7808,331.22,13.277675,0
1789058400000,2026-09-10T16:40:00Z,RGOOGLUSDT,GOOGLUSDT,331.2001,331.66,13.885865,0
1789058700000,2026-09-10T16:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.6,332.21,18.395657,0
1789059000000,2026-09-10T16:50:00Z,RGOOGLUSDT,GOOGLUSDT,331.45,331.88,12.973299,0
1789059300000,2026-09-10T16:55:00Z,RGOOGLUSDT,GOOGLUSDT,331.86,332.25,11.751944,0
1789059600000,2026-09-10T17:00:00Z,RGOOGLUSDT,GOOGLUSDT,331.4992,331.78,8.470609,0
1789059900000,2026-09-10T17:05:00Z,RGOOGLUSDT,GOOGLUSDT,331.38,331.82,13.277808,0
1789060200000,2026-09-10T17:10:00Z,RGOOGLUSDT,GOOGLUSDT,331.665,332.03,11.00508,0
1789060500000,2026-09-10T17:15:00Z,RGOOGLUSDT,GOOGLUSDT,331.8701,332.34,14.159154,0
1789060800000,2026-09-10T17:20:00Z,RGOOGLUSDT,GOOGLUSDT,331.995,332.44,13.403816,0
1789061100000,2026-09-10T17:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.78,332.18,12.056182,0
1789061400000,2026-09-10T17:30:00Z,RGOOGLUSDT,GOOGLUSDT,331.473,331.93,13.786945,0
1789061700000,2026-09-10T17:35:00Z,RGOOGLUSDT,GOOGLUSDT,331.54,331.98,13.2714,0
1789062000000,2026-09-10T17:40:00Z,RGOOGLUSDT,GOOGLUSDT,331.975,332.41,13.103396,0
1789062300000,2026-09-10T17:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.7901,332.34,16.573731,0
1789062600000,2026-09-10T17:50:00Z,RGOOGLUSDT,GOOGLUSDT,332.08,332.49,12.346423,0
1789062900000,2026-09-10T17:55:00Z,RGOOGLUSDT,GOOGLUSDT,331.81,332.18,11.15096,0
1789063200000,2026-09-10T18:00:00Z,RGOOGLUSDT,GOOGLUSDT,331.95,332.28,9.941256,0
1789063500000,2026-09-10T18:05:00Z,RGOOGLUSDT,GOOGLUSDT,332.13,332.48,10.538042,0
1789063800000,2026-09-10T18:10:00Z,RGOOGLUSDT,GOOGLUSDT,332.12,332.46,10.237264,0
1789064100000,2026-09-10T18:15:00Z,RGOOGLUSDT,GOOGLUSDT,332.1,332.34,7.226739,0
1789064400000,2026-09-10T18:20:00Z,RGOOGLUSDT,GOOGLUSDT,332.01,332.39,11.445438,0
1789064700000,2026-09-10T18:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.7679,332.31,16.339736,0
1789065000000,2026-09-10T18:30:00Z,RGOOGLUSDT,GOOGLUSDT,332.1,332.44,10.23788,0
1789065300000,2026-09-10T18:35:00Z,RGOOGLUSDT,GOOGLUSDT,332.0,332.41,12.349398,0
1789065600000,2026-09-10T18:40:00Z,RGOOGLUSDT,GOOGLUSDT,332.015,332.37,10.692288,0
1789065900000,2026-09-10T18:45:00Z,RGOOGLUSDT,GOOGLUSDT,332.05,332.44,11.745219,0
1789066200000,2026-09-10T18:50:00Z,RGOOGLUSDT,GOOGLUSDT,332.36,332.72,10.831628,0
1789066500000,2026-09-10T18:55:00Z,RGOOGLUSDT,GOOGLUSDT,332.0828,332.48,11.960872,0
1789066800000,2026-09-10T19:00:00Z,RGOOGLUSDT,GOOGLUSDT,332.0,332.48,14.457831,0
1789067100000,2026-09-10T19:05:00Z,RGOOGLUSDT,GOOGLUSDT,332.505,332.84,10.075036,0
1789067400000,2026-09-10T19:10:00Z,RGOOGLUSDT,GOOGLUSDT,332.67,333.15,14.428713,0
1789067700000,2026-09-10T19:15:00Z,RGOOGLUSDT,GOOGLUSDT,332.41,332.7,8.724166,0
1789068000000,2026-09-10T19:20:00Z,RGOOGLUSDT,GOOGLUSDT,332.475,332.77,8.872848,0
1789068300000,2026-09-10T19:25:00Z,RGOOGLUSDT,GOOGLUSDT,332.4208,332.58,4.789111,0
1789068600000,2026-09-10T19:30:00Z,RGOOGLUSDT,GOOGLUSDT,332.59,332.84,7.516762,0
1789068900000,2026-09-10T19:35:00Z,RGOOGLUSDT,GOOGLUSDT,332.9293,333.25,9.632676,0
1789069200000,2026-09-10T19:40:00Z,RGOOGLUSDT,GOOGLUSDT,333.11,333.37,7.80523,0
1789069500000,2026-09-10T19:45:00Z,RGOOGLUSDT,GOOGLUSDT,332.73,333.03,9.01632,0
1789069800000,2026-09-10T19:50:00Z,RGOOGLUSDT,GOOGLUSDT,332.83,333.11,8.412703,0
1789070100000,2026-09-10T19:55:00Z,RGOOGLUSDT,GOOGLUSDT,332.6,332.97,11.124474,0
1789070400000,2026-09-10T20:00:00Z,RGOOGLUSDT,GOOGLUSDT,332.4018,332.82,12.581159,0
1789070700000,2026-09-10T20:05:00Z,RGOOGLUSDT,GOOGLUSDT,332.41,332.91,15.041665,0
1789071000000,2026-09-10T20:10:00Z,RGOOGLUSDT,GOOGLUSDT,332.394,332.97,17.328833,0
1789071300000,2026-09-10T20:15:00Z,RGOOGLUSDT,GOOGLUSDT,332.45,333.01,16.844638,0
1789071600000,2026-09-10T20:20:00Z,RGOOGLUSDT,GOOGLUSDT,332.3105,332.85,16.234817,0
1789071900000,2026-09-10T20:25:00Z,RGOOGLUSDT,GOOGLUSDT,332.2199,332.67,13.548255,0
1789072200000,2026-09-10T20:30:00Z,RGOOGLUSDT,GOOGLUSDT,332.286,332.79,15.167657,0
1789072500000,2026-09-10T20:35:00Z,RGOOGLUSDT,GOOGLUSDT,332.224,332.72,14.929686,0
1789072800000,2026-09-10T20:40:00Z,RGOOGLUSDT,GOOGLUSDT,332.27,332.69,12.640323,0
1789073100000,2026-09-10T20:45:00Z,RGOOGLUSDT,GOOGLUSDT,332.25,332.71,13.844996,0
1789073400000,2026-09-10T20:50:00Z,RGOOGLUSDT,GOOGLUSDT,332.2988,332.72,12.675339,0
1789073700000,2026-09-10T20:55:00Z,RGOOGLUSDT,GOOGLUSDT,332.38,332.68,9.025814,0
1789074000000,2026-09-10T21:00:00Z,RGOOGLUSDT,GOOGLUSDT,332.31,332.62,9.328639,0
1789074300000,2026-09-10T21:05:00Z,RGOOGLUSDT,GOOGLUSDT,332.18,332.59,12.342706,0
1789074600000,2026-09-10T21:10:00Z,RGOOGLUSDT,GOOGLUSDT,332.1504,332.59,13.234968,0
1789074900000,2026-09-10T21:15:00Z,RGOOGLUSDT,GOOGLUSDT,332.1,332.46,10.840108,0
1789075200000,2026-09-10T21:20:00Z,RGOOGLUSDT,GOOGLUSDT,332.06,332.36,9.034512,0
1789075500000,2026-09-10T21:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.6108,332.14,15.958467,0
1789075800000,2026-09-10T21:30:00Z,RGOOGLUSDT,GOOGLUSDT,331.6491,332.11,13.897218,0
1789076100000,2026-09-10T21:35:00Z,RGOOGLUSDT,GOOGLUSDT,331.67,331.95,8.442126,0
1789076400000,2026-09-10T21:40:00Z,RGOOGLUSDT,GOOGLUSDT,331.32,331.74,12.676566,0
1789076700000,2026-09-10T21:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.505,331.85,10.407083,0
1789077000000,2026-09-10T21:50:00Z,RGOOGLUSDT,GOOGLUSDT,331.7899,332.03,7.236507,0
1789077300000,2026-09-10T21:55:00Z,RGOOGLUSDT,GOOGLUSDT,331.7349,332.09,10.70433,0
1789077600000,2026-09-10T22:00:00Z,RGOOGLUSDT,GOOGLUSDT,331.8,332.02,6.6305,0
1789077900000,2026-09-10T22:05:00Z,RGOOGLUSDT,GOOGLUSDT,331.72,331.93,6.33064,0
1789078200000,2026-09-10T22:10:00Z,RGOOGLUSDT,GOOGLUSDT,331.8,332.01,6.329114,0
1789078500000,2026-09-10T22:15:00Z,RGOOGLUSDT,GOOGLUSDT,331.81,332.07,7.83581,0
1789078800000,2026-09-10T22:20:00Z,RGOOGLUSDT,GOOGLUSDT,331.8044,332.03,6.799187,0
1789079100000,2026-09-10T22:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.65,332.05,12.060908,0
1789079400000,2026-09-10T22:30:00Z,RGOOGLUSDT,GOOGLUSDT,331.6062,331.85,7.352094,0
1789079700000,2026-09-10T22:35:00Z,RGOOGLUSDT,GOOGLUSDT,331.62,331.85,6.935649,0
1789080000000,2026-09-10T22:40:00Z,RGOOGLUSDT,GOOGLUSDT,331.71,331.78,2.110277,0
1789080300000,2026-09-10T22:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.8,331.96,4.822182,0
1789080600000,2026-09-10T22:50:00Z,RGOOGLUSDT,GOOGLUSDT,331.74,331.92,5.425936,0
1789080900000,2026-09-10T22:55:00Z,RGOOGLUSDT,GOOGLUSDT,331.7814,332.02,7.191482,0
1789081200000,2026-09-10T23:00:00Z,RGOOGLUSDT,GOOGLUSDT,331.83,332.02,5.725823,0
1789081500000,2026-09-10T23:05:00Z,RGOOGLUSDT,GOOGLUSDT,331.769,332.05,8.469749,0
1789081800000,2026-09-10T23:10:00Z,RGOOGLUSDT,GOOGLUSDT,331.81,332.14,9.945451,0
1789082100000,2026-09-10T23:15:00Z,RGOOGLUSDT,GOOGLUSDT,331.75,332.09,10.248681,0
1789082400000,2026-09-10T23:20:00Z,RGOOGLUSDT,GOOGLUSDT,331.46,332.0,16.291559,0
1789082700000,2026-09-10T23:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.62,332.09,14.172848,0
1789083000000,2026-09-10T23:30:00Z,RGOOGLUSDT,GOOGLUSDT,331.69,332.09,12.059453,0
1789083300000,2026-09-10T23:35:00Z,RGOOGLUSDT,GOOGLUSDT,331.6475,332.02,11.231805,0
1789083600000,2026-09-10T23:40:00Z,RGOOGLUSDT,GOOGLUSDT,331.65,332.13,14.473089,0
1789083900000,2026-09-10T23:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.415,332.03,18.556794,0
1789084200000,2026-09-10T23:50:00Z,RGOOGLUSDT,GOOGLUSDT,331.4052,331.97,17.042581,0
1789084500000,2026-09-10T23:55:00Z,RGOOGLUSDT,GOOGLUSDT,331.1999,331.68,14.495777,0
1789084800000,2026-09-11T00:00:00Z,RGOOGLUSDT,GOOGLUSDT,331.2,331.92,21.73913,0
1789085100000,2026-09-11T00:05:00Z,RGOOGLUSDT,GOOGLUSDT,331.66,332.22,16.884762,0
1789085400000,2026-09-11T00:10:00Z,RGOOGLUSDT,GOOGLUSDT,331.76,332.23,14.166868,0
1789085700000,2026-09-11T00:15:00Z,RGOOGLUSDT,GOOGLUSDT,331.78,332.18,12.056182,0
1789086000000,2026-09-11T00:20:00Z,RGOOGLUSDT,GOOGLUSDT,331.63,332.19,16.886289,0
1789086300000,2026-09-11T00:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.8,332.29,14.767932,0
1789086600000,2026-09-11T00:30:00Z,RGOOGLUSDT,GOOGLUSDT,331.59,332.1,15.38044,0
1789086900000,2026-09-11T00:35:00Z,RGOOGLUSDT,GOOGLUSDT,331.8,332.33,15.973478,0
1789087200000,2026-09-11T00:40:00Z,RGOOGLUSDT,GOOGLUSDT,331.74,332.19,13.56484,0
1789087500000,2026-09-11T00:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.86,332.29,12.957271,0
1789087800000,2026-09-11T00:50:00Z,RGOOGLUSDT,GOOGLUSDT,331.97,332.36,11.74805,0
1789088100000,2026-09-11T00:55:00Z,RGOOGLUSDT,GOOGLUSDT,331.97,332.36,11.74805,0
1789088400000,2026-09-11T01:00:00Z,RGOOGLUSDT,GOOGLUSDT,332.19,332.51,9.633041,0
1789088700000,2026-09-11T01:05:00Z,RGOOGLUSDT,GOOGLUSDT,332.26,332.64,11.436827,0
1789089000000,2026-09-11T01:10:00Z,RGOOGLUSDT,GOOGLUSDT,332.15,332.59,13.247027,0
1789089300000,2026-09-11T01:15:00Z,RGOOGLUSDT,GOOGLUSDT,332.06,332.46,12.046016,0
1789089600000,2026-09-11T01:20:00Z,RGOOGLUSDT,GOOGLUSDT,331.95,332.34,11.748757,0
1789089900000,2026-09-11T01:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.79,332.32,15.973959,0
1789090200000,2026-09-11T01:30:00Z,RGOOGLUSDT,GOOGLUSDT,331.81,332.24,12.959224,0
1789090500000,2026-09-11T01:35:00Z,RGOOGLUSDT,GOOGLUSDT,331.74,332.27,15.976367,0
1789090800000,2026-09-11T01:40:00Z,RGOOGLUSDT,GOOGLUSDT,331.58,332.08,15.079317,0
1789091100000,2026-09-11T01:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.68,332.05,11.15533,0
1789091400000,2026-09-11T01:50:00Z,RGOOGLUSDT,GOOGLUSDT,331.66,332.05,11.75903,0
1789091700000,2026-09-11T01:55:00Z,RGOOGLUSDT,GOOGLUSDT,331.83,332.26,12.958443,0
1789092000000,2026-09-11T02:00:00Z,RGOOGLUSDT,GOOGLUSDT,331.84,332.35,15.368852,0
1789092300000,2026-09-11T02:05:00Z,RGOOGLUSDT,GOOGLUSDT,331.86,332.38,15.669258,0
1789092600000,2026-09-11T02:10:00Z,RGOOGLUSDT,GOOGLUSDT,331.95,332.41,13.857509,0
1789092900000,2026-09-11T02:15:00Z,RGOOGLUSDT,GOOGLUSDT,331.8,332.24,13.261001,0
1789093200000,2026-09-11T02:20:00Z,RGOOGLUSDT,GOOGLUSDT,331.83,332.25,12.657083,0
1789093500000,2026-09-11T02:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.86,332.11,7.533297,0
1789093800000,2026-09-11T02:30:00Z,RGOOGLUSDT,GOOGLUSDT,331.74,332.04,9.043227,0
1789094100000,2026-09-11T02:35:00Z,RGOOGLUSDT,GOOGLUSDT,331.85,332.18,9.944252,0
1789094400000,2026-09-11T02:40:00Z,RGOOGLUSDT,GOOGLUSDT,331.56,332.0,13.2706,0
1789094700000,2026-09-11T02:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.58,332.09,15.380904,0
1789095000000,2026-09-11T02:50:00Z,RGOOGLUSDT,GOOGLUSDT,331.61,332.04,12.96704,0
1789095300000,2026-09-11T02:55:00Z,RGOOGLUSDT,GOOGLUSDT,331.64,332.05,12.362803,0
1789095600000,2026-09-11T03:00:00Z,RGOOGLUSDT,GOOGLUSDT,331.65,332.07,12.663953,0
1789095900000,2026-09-11T03:05:00Z,RGOOGLUSDT,GOOGLUSDT,331.46,331.88,12.671212,0
1789096200000,2026-09-11T03:10:00Z,RGOOGLUSDT,GOOGLUSDT,331.47,331.87,12.067457,0
1789096500000,2026-09-11T03:15:00Z,RGOOGLUSDT,GOOGLUSDT,331.55,331.95,12.064545,0
1789096800000,2026-09-11T03:20:00Z,RGOOGLUSDT,GOOGLUSDT,331.37,331.95,17.503093,0
1789097100000,2026-09-11T03:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.28,331.74,13.885535,0
1789097400000,2026-09-11T03:30:00Z,RGOOGLUSDT,GOOGLUSDT,330.96,331.4,13.294658,0
1789097700000,2026-09-11T03:35:00Z,RGOOGLUSDT,GOOGLUSDT,331.21,331.45,7.246158,0
1789098000000,2026-09-11T03:40:00Z,RGOOGLUSDT,GOOGLUSDT,331.39,331.83,13.277407,0
1789098300000,2026-09-11T03:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.15,331.53,11.475162,0
1789098600000,2026-09-11T03:50:00Z,RGOOGLUSDT,GOOGLUSDT,331.11,331.43,9.664462,0
1789098900000,2026-09-11T03:55:00Z,RGOOGLUSDT,GOOGLUSDT,331.15,331.64,14.79692,0
1789099200000,2026-09-11T04:00:00Z,RGOOGLUSDT,GOOGLUSDT,331.2,331.46,7.850242,0
1789099500000,2026-09-11T04:05:00Z,RGOOGLUSDT,GOOGLUSDT,331.25,331.58,9.962264,0
1789099800000,2026-09-11T04:10:00Z,RGOOGLUSDT,GOOGLUSDT,331.34,331.7,10.864973,0
1789100100000,2026-09-11T04:15:00Z,RGOOGLUSDT,GOOGLUSDT,331.38,331.76,11.467198,0
1789100400000,2026-09-11T04:20:00Z,RGOOGLUSDT,GOOGLUSDT,331.36,331.89,15.994689,0
1789100700000,2026-09-11T04:25:00Z,RGOOGLUSDT,GOOGLUSDT,331.52,331.93,12.367278,0
1789101000000,2026-09-11T04:30:00Z,RGOOGLUSDT,GOOGLUSDT,331.36,331.92,16.900048,0
1789101300000,2026-09-11T04:35:00Z,RGOOGLUSDT,GOOGLUSDT,331.47,331.76,8.748906,0
1789101600000,2026-09-11T04:40:00Z,RGOOGLUSDT,GOOGLUSDT,331.48,331.84,10.860384,0
1789101900000,2026-09-11T04:45:00Z,RGOOGLUSDT,GOOGLUSDT,331.47,331.72,7.542161,0
1789102200000,2026-09-11T04:50:00Z,RGOOGLUSDT,GOOGLUSDT,331.6,331.97,11.158022,0
1789102500000,2026-09-11T04:55:00Z,RGOOGLUSDT,GOOGLUSDT,331.49,331.96,14.178407,0
1789102800000,2026-09-11T05:00:00Z,RGOOGLUSDT,GOOGLUSDT,331.45,331.91,13.878413,0
1789103100000,2026-09-11T05:05:00Z,RGOOGLUSDT,GOOGLUSDT,331.61,331.93,9.64989,0
1789103400000,2026-09-11T05:10:00Z,RGOOGLUSDT,GOOGLUSDT,331.58,331.9,9.650763,0
1789103700000,2026-09-11T05:15:00Z,RGOOGLUSDT,GOOGLUSDT,331.6,331.91,9.348613,0
1789104000000,2026-09-11T05:20:00Z,RGOOGLUSDT,GOOGLUSDT,331.55,331.92,11.159704,0
