ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,RNVDAUSDT,spot,NVDA,218.5,219.04,218.76999999999998,24.6835,1.5893,0.4768,218.71,30404.908116
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,NVDAUSDT,perp,NVDA,219.33,219.34,219.335,0.4559,21.56,47.23,219.33,1983273.8095
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,RAAPLUSDT,spot,AAPL,332.04,332.84,332.44,24.0645,0.8316,1.5066,331.98,10267.778611
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,AAPLUSDT,perp,AAPL,333.62,333.63,333.625,0.2997,27.71,0.67,333.63,917239.1193
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,RMETAUSDT,spot,META,647.4,649.03,648.2149999999999,25.146,5.3983,23.76,648.97,7114.416755
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,METAUSDT,perp,META,650.07,650.08,650.075,0.1538,0.07,3.43,650.16,347864.2397
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.82,339.99,339.905,5.0014,5.1115,44.496,339.95,10740.982778
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,GOOGLUSDT,perp,GOOGL,340.83,340.84,340.835,0.2934,2.1,173.12,340.79,753534.6731
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,SPYUSDT,perp,SPY,766.08,766.11,766.095,0.3916,0.26,3276.16,766.13,278943.3852
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,18.8869,715.09,643.652509
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,QQQUSDT,perp,QQQ,716.08,716.09,716.085,0.1396,2.83,0.37,716.08,1350305.6561
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,SOXLUSDT,perp,SOXL,122.37,122.38,122.375,0.8172,1782.75,4.28,122.41,10706489.0627
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,RHOODUSDT,spot,HOOD,112.05,112.37,112.21000000000001,28.518,2.976,1.432,112.07,749.141153
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,HOODUSDT,perp,HOOD,112.21,112.22,112.215,0.8911,78.19,56.52,112.22,337462.6488
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.03,236.57999999999998,38.0421,1.068,1.416,237.01,2824.604647
2026-09-12T19:08:06.060Z,1789240086060,2026-09-13,MRVLUSDT,perp,MRVL,237.07,237.08,237.075,0.4218,0.21,254.28,237.15,729281.2333
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,RTSLAUSDT,spot,TSLA,368.42,368.45,368.435,0.8143,0.512,79.2,368.46,75232.651944
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,TSLAUSDT,perp,TSLA,369.02,369.05,369.03499999999997,0.8129,16.97,0.13,369.07,1383673.4987
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,RNVDAUSDT,spot,NVDA,218.71,219.02,218.865,14.164,1.3179,0.064,218.71,30572.097963
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,NVDAUSDT,perp,NVDA,219.33,219.34,219.335,0.4559,20.03,241.23,219.33,1970635.5366
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,RAAPLUSDT,spot,AAPL,332.04,332.84,332.44,24.0645,0.8316,1.5066,331.98,10267.778611
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,AAPLUSDT,perp,AAPL,333.62,333.63,333.625,0.2997,27.94,0.33,333.65,917406.2931
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,RMETAUSDT,spot,META,647.4,649.03,648.2149999999999,25.146,5.3983,23.76,648.97,7114.416755
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,METAUSDT,perp,META,650.03,650.06,650.045,0.4615,0.06,0.07,650.16,347864.2397
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.82,339.99,339.905,5.0014,5.1115,44.496,339.95,10740.982778
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,GOOGLUSDT,perp,GOOGL,340.83,340.84,340.835,0.2934,2.49,173.12,340.87,753544.8992
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,SPYUSDT,perp,SPY,766.08,766.09,766.085,0.1305,0.19,3276.17,766.05,281878.5391
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,18.8869,715.09,643.652509
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,QQQUSDT,perp,QQQ,716.07,716.08,716.075,0.1397,7.51,0.29,716.08,1350305.6561
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,SOXLUSDT,perp,SOXL,122.37,122.38,122.375,0.8172,1425.53,7.77,122.37,10699502.2749
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,RHOODUSDT,spot,HOOD,112.05,112.37,112.21000000000001,28.518,2.976,1.432,112.07,749.141153
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,HOODUSDT,perp,HOOD,112.17,112.2,112.185,2.6742,99.38,0.41,112.19,338334.456
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.03,236.57999999999998,38.0421,1.068,1.416,237.01,2824.604647
2026-09-12T19:09:06.069Z,1789240146069,2026-09-13,MRVLUSDT,perp,MRVL,237.06,237.07,237.065,0.4218,0.2,377.99,237.06,728816.7154
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,RTSLAUSDT,spot,TSLA,368.42,368.45,368.435,0.8143,0.512,79.2,368.46,75232.651944
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,TSLAUSDT,perp,TSLA,368.38,368.43,368.405,1.3572,6.49,0.84,368.34,1385085.3353
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,RNVDAUSDT,spot,NVDA,218.71,219.02,218.865,14.164,0.9211,0.0445,219.02,30759.634667
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,NVDAUSDT,perp,NVDA,219.33,219.34,219.335,0.4559,22.56,52.06,219.33,1958710.8568
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,RAAPLUSDT,spot,AAPL,332.04,332.84,332.44,24.0645,0.8316,1.5066,331.98,10267.778611
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,AAPLUSDT,perp,AAPL,333.62,333.63,333.625,0.2997,27.68,0.67,333.65,917246.6163
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,RMETAUSDT,spot,META,647.4,649.03,648.2149999999999,25.146,5.3983,23.76,648.97,7114.416755
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,METAUSDT,perp,META,650.03,650.06,650.045,0.4615,0.06,0.07,650.16,347831.7097
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.82,339.99,339.905,5.0014,5.1115,44.496,339.95,10740.982778
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,GOOGLUSDT,perp,GOOGL,340.82,340.84,340.83,0.5868,2.5,173.12,340.87,753544.8992
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,SPYUSDT,perp,SPY,766.11,766.13,766.12,0.2611,0.15,3275.9,766.1,283342.9887
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,18.8869,715.09,643.652509
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,QQQUSDT,perp,QQQ,716.07,716.08,716.075,0.1397,7.16,115.57,716.08,1350284.1729
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,SOXLUSDT,perp,SOXL,122.37,122.38,122.375,0.8172,1437.22,2.76,122.37,10687490.9428
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,RHOODUSDT,spot,HOOD,112.05,112.37,112.21000000000001,28.518,2.976,1.432,112.07,749.141153
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,HOODUSDT,perp,HOOD,112.17,112.2,112.185,2.6742,99.38,0.41,112.19,338320.968
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.03,236.57999999999998,38.0421,1.068,1.416,237.01,2824.604647
2026-09-12T19:10:06.074Z,1789240206074,2026-09-13,MRVLUSDT,perp,MRVL,237.06,237.07,237.065,0.4218,0.2,140.2,237.06,728515.786
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,RTSLAUSDT,spot,TSLA,368.42,368.45,368.435,0.8143,0.512,79.2,368.46,75232.651944
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,TSLAUSDT,perp,TSLA,368.34,368.39,368.365,1.3573,0.81,0.13,368.4,1435522.0664
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,RNVDAUSDT,spot,NVDA,218.71,219.02,218.865,14.164,0.6492,0.0092,218.71,30886.275963
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,NVDAUSDT,perp,NVDA,219.33,219.34,219.335,0.4559,20.5,54.29,219.33,1953077.0315
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,RAAPLUSDT,spot,AAPL,332.04,332.84,332.44,24.0645,0.8316,1.5066,331.98,10267.778611
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,AAPLUSDT,perp,AAPL,333.62,333.63,333.625,0.2997,476.5,0.33,333.65,917246.6163
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,RMETAUSDT,spot,META,647.4,649.03,648.2149999999999,25.146,5.3983,23.76,648.97,7114.416755
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,METAUSDT,perp,META,650.0,650.06,650.03,0.923,3.43,0.07,650.16,347233.0512
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.82,339.99,339.905,5.0014,5.1115,44.496,339.95,10740.982778
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,GOOGLUSDT,perp,GOOGL,340.82,340.84,340.83,0.5868,1.51,173.12,340.82,753742.5748
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,SPYUSDT,perp,SPY,766.12,766.13,766.125,0.1305,0.17,3275.89,766.12,283557.5542
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,18.8869,715.09,643.652509
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,QQQUSDT,perp,QQQ,716.07,716.08,716.075,0.1397,7.16,115.35,716.08,1350234.055
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,SOXLUSDT,perp,SOXL,122.35,122.36,122.35499999999999,0.8173,11.75,9.23,122.37,10666828.2065
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,RHOODUSDT,spot,HOOD,112.05,112.37,112.21000000000001,28.518,2.976,1.2541,112.37,769.131776
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,HOODUSDT,perp,HOOD,112.17,112.18,112.17500000000001,0.8915,96.4,26.51,112.17,338728.1516
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.03,236.57999999999998,38.0421,1.068,1.416,237.01,2824.604647
2026-09-12T19:11:06.078Z,1789240266078,2026-09-13,MRVLUSDT,perp,MRVL,237.08,237.09,237.085,0.4218,0.2,768.03,237.06,723931.9565
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,RTSLAUSDT,spot,TSLA,368.42,368.45,368.435,0.8143,0.512,79.2,368.46,75232.651944
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,TSLAUSDT,perp,TSLA,368.33,368.34,368.335,0.2715,0.12,245.55,368.5,1450185.2294
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,RNVDAUSDT,spot,NVDA,218.71,219.02,218.865,14.164,0.2098,0.1761,218.71,31092.347608
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,NVDAUSDT,perp,NVDA,219.33,219.34,219.335,0.4559,21.57,53.26,219.33,1952404.0807
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,RAAPLUSDT,spot,AAPL,332.04,332.84,332.44,24.0645,0.8316,1.5066,331.98,10267.778611
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,AAPLUSDT,perp,AAPL,333.62,333.63,333.625,0.2997,476.5,0.33,333.65,916860.7812
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,RMETAUSDT,spot,META,647.4,649.03,648.2149999999999,25.146,5.3983,23.76,648.97,7114.416755
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,METAUSDT,perp,META,650.05,650.08,650.065,0.4615,0.07,3.43,650.16,347200.5172
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.82,339.99,339.905,5.0014,5.1115,44.496,339.95,10740.982778
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,GOOGLUSDT,perp,GOOGL,340.85,340.86,340.855,0.2934,2.15,205.4,340.88,754011.9996
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,SPYUSDT,perp,SPY,766.14,766.15,766.145,0.1305,0.19,3283.08,766.13,283618.8446
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,18.8869,715.09,643.652509
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,QQQUSDT,perp,QQQ,716.06,716.07,716.065,0.1397,2.72,0.64,716.08,1349689.8266
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,SOXLUSDT,perp,SOXL,122.36,122.37,122.36500000000001,0.8172,6.53,837.2,122.34,10656762.7009
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,RHOODUSDT,spot,HOOD,112.05,112.37,112.21000000000001,28.518,2.976,1.2541,112.37,769.131776
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,HOODUSDT,perp,HOOD,112.21,112.22,112.215,0.8911,78.19,363.47,112.17,338728.1516
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.03,236.57999999999998,38.0421,1.068,1.416,237.01,2824.604647
2026-09-12T19:12:06.084Z,1789240326084,2026-09-13,MRVLUSDT,perp,MRVL,237.1,237.11,237.10500000000002,0.4218,0.2,632.7,237.06,722918.3359
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,RTSLAUSDT,spot,TSLA,368.42,368.45,368.435,0.8143,0.512,79.2,368.46,75232.651944
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,TSLAUSDT,perp,TSLA,368.43,368.44,368.435,0.2714,0.52,478.79,368.43,1452235.5488
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,RNVDAUSDT,spot,NVDA,218.45,218.71,218.57999999999998,11.895,1.2994,0.0003,218.71,31212.765674
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,NVDAUSDT,perp,NVDA,219.33,219.34,219.335,0.4559,22.31,58.01,219.33,1943529.5499
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,RAAPLUSDT,spot,AAPL,332.04,332.84,332.44,24.0645,0.8316,1.5066,331.98,10267.778611
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,AAPLUSDT,perp,AAPL,333.62,333.63,333.625,0.2997,476.5,0.33,333.65,916538.1549
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,RMETAUSDT,spot,META,647.4,649.03,648.2149999999999,25.146,5.3983,23.76,648.97,7114.416755
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,METAUSDT,perp,META,650.05,650.08,650.065,0.4615,0.07,3.43,650.16,347057.3109
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.85,340.1,339.975,7.3535,0.2951,38.448,339.99,12301.536878
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,GOOGLUSDT,perp,GOOGL,340.86,340.87,340.865,0.2934,0.76,80.32,340.88,754127.8956
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,SPYUSDT,perp,SPY,766.14,766.15,766.145,0.1305,0.18,3283.16,766.13,283618.8446
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,18.8869,715.09,643.652509
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,QQQUSDT,perp,QQQ,716.05,716.06,716.055,0.1397,2.86,0.68,716.06,1349696.9826
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,SOXLUSDT,perp,SOXL,122.34,122.35,122.345,0.8174,1273.14,6.34,122.34,10632084.7837
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,RHOODUSDT,spot,HOOD,112.05,112.37,112.21000000000001,28.518,2.976,1.2541,112.37,769.131776
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,HOODUSDT,perp,HOOD,112.17,112.18,112.17500000000001,0.8915,96.4,26.1,112.17,338628.1423
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.03,236.57999999999998,38.0421,1.068,1.416,237.01,2824.604647
2026-09-12T19:13:06.091Z,1789240386091,2026-09-13,MRVLUSDT,perp,MRVL,237.11,237.12,237.115,0.4217,0.2,737.47,237.06,722799.9329
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,RTSLAUSDT,spot,TSLA,368.42,368.45,368.435,0.8143,0.512,79.2,368.46,75232.651944
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,TSLAUSDT,perp,TSLA,368.31,368.33,368.32,0.543,0.79,6.49,368.31,1452074.9988
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,RNVDAUSDT,spot,NVDA,218.32,219.02,218.67000000000002,32.0117,7.9467,0.034,219.02,31224.745975
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,NVDAUSDT,perp,NVDA,219.33,219.34,219.335,0.4559,29.28,231.83,219.33,1942042.6182
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,RAAPLUSDT,spot,AAPL,332.04,332.84,332.44,24.0645,0.8316,1.5066,331.98,10267.778611
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,AAPLUSDT,perp,AAPL,333.62,333.63,333.625,0.2997,476.5,0.33,333.65,916288.6742
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,RMETAUSDT,spot,META,647.4,649.03,648.2149999999999,25.146,5.3983,23.76,648.97,7114.416755
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,METAUSDT,perp,META,650.12,650.13,650.125,0.1538,0.08,114.11,650.16,346972.6437
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.85,340.1,339.975,7.3535,0.2951,38.448,339.99,12301.536878
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,GOOGLUSDT,perp,GOOGL,340.89,340.9,340.895,0.2933,0.27,21.46,340.88,754127.8956
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,SPYUSDT,perp,SPY,766.14,766.15,766.145,0.1305,0.18,3283.16,766.13,283618.8446
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,18.8869,715.09,643.652509
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,QQQUSDT,perp,QQQ,716.05,716.06,716.055,0.1397,2.86,0.68,716.06,1349682.6583
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,SOXLUSDT,perp,SOXL,122.34,122.35,122.345,0.8174,24.77,10.66,122.34,10611089.991
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,RHOODUSDT,spot,HOOD,112.05,112.37,112.21000000000001,28.518,2.976,1.2541,112.37,769.131776
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,HOODUSDT,perp,HOOD,112.21,112.22,112.215,0.8911,78.19,116.86,112.17,338552.8935
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.03,236.57999999999998,38.0421,1.068,1.416,237.01,2824.604647
2026-09-12T19:14:06.094Z,1789240446094,2026-09-13,MRVLUSDT,perp,MRVL,237.1,237.11,237.10500000000002,0.4218,0.2,7.62,237.06,722707.61
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,RTSLAUSDT,spot,TSLA,368.42,368.45,368.435,0.8143,0.512,79.2,368.46,75232.651944
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,TSLAUSDT,perp,TSLA,368.32,368.34,368.33,0.543,0.18,346.49,368.35,1451918.0119
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,RNVDAUSDT,spot,NVDA,218.71,219.03,218.87,14.6206,1.3978,2.4466,218.71,31501.294077
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,NVDAUSDT,perp,NVDA,219.33,219.34,219.335,0.4559,21.16,235.95,219.33,1939517.2275
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,RAAPLUSDT,spot,AAPL,332.04,332.84,332.44,24.0645,0.8316,1.5066,331.98,10267.778611
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,AAPLUSDT,perp,AAPL,333.62,333.63,333.625,0.2997,476.5,0.33,333.65,910871.541
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,RMETAUSDT,spot,META,647.4,649.03,648.2149999999999,25.146,5.3983,23.76,648.97,7114.416755
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,METAUSDT,perp,META,650.02,650.04,650.03,0.3077,0.08,3.44,650.16,346660.0773
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.85,340.1,339.975,7.3535,0.2951,38.448,339.99,12301.536878
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,GOOGLUSDT,perp,GOOGL,340.88,340.9,340.89,0.5867,0.86,212.62,340.9,754441.5172
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,SPYUSDT,perp,SPY,766.14,766.15,766.145,0.1305,0.18,3282.87,766.13,283611.1906
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,18.8869,715.09,643.652509
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,QQQUSDT,perp,QQQ,716.06,716.07,716.065,0.1397,0.32,99.63,716.06,1349632.5209
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,SOXLUSDT,perp,SOXL,122.32,122.33,122.32499999999999,0.8175,1650.47,6.73,122.34,10553038.6389
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,RHOODUSDT,spot,HOOD,112.05,112.37,112.21000000000001,28.518,2.976,1.2541,112.37,769.131776
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,HOODUSDT,perp,HOOD,112.18,112.19,112.185,0.8914,35.78,51.72,112.17,337735.7135
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.03,236.57999999999998,38.0421,1.068,1.416,237.01,2824.604647
2026-09-12T19:15:06.108Z,1789240506108,2026-09-13,MRVLUSDT,perp,MRVL,237.1,237.11,237.10500000000002,0.4218,0.24,118.95,237.06,695148.4525
2026-09-12T19:16:06.110Z,1789240566110,2026-09-13,RTSLAUSDT,spot,TSLA,368.42,368.45,368.435,0.8143,0.4768,79.2,368.42,75245.620328
2026-09-12T19:16:06.110Z,1789240566110,2026-09-13,TSLAUSDT,perp,TSLA,368.41,368.42,368.415,0.2714,0.13,1401.63,368.41,1451951.1688
2026-09-12T19:16:06.110Z,1789240566110,2026-09-13,RNVDAUSDT,spot,NVDA,218.71,219.02,218.865,14.164,0.8742,0.0259,219.02,31718.41855
2026-09-12T19:16:06.110Z,1789240566110,2026-09-13,NVDAUSDT,perp,NVDA,219.33,219.34,219.335,0.4559,22.28,58.92,219.33,1937231.3149
2026-09-12T19:16:06.110Z,1789240566110,2026-09-13,RAAPLUSDT,spot,AAPL,332.04,332.84,332.44,24.0645,0.8316,1.5066,331.98,10267.778611
2026-09-12T19:16:06.110Z,1789240566110,2026-09-13,AAPLUSDT,perp,AAPL,333.62,333.63,333.625,0.2997,476.5,0.33,333.65,903242.0683
2026-09-12T19:16:06.110Z,1789240566110,2026-09-13,RMETAUSDT,spot,META,647.4,649.03,648.2149999999999,25.146,5.3983,23.76,648.97,7114.416755
2026-09-12T19:16:06.110Z,1789240566110,2026-09-13,METAUSDT,perp,META,650.02,650.04,650.03,0.3077,0.07,3.43,650.16,346634.0383
2026-09-12T19:16:06.110Z,1789240566110,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.85,340.1,339.975,7.3535,0.2951,38.448,339.99,12301.536878
